country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-01-23,,,6,,,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-01-25,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-01-26,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-01-27,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-01-28,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-01-29,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-01,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-02,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-03,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-04,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-05,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-06,,,18,,,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-08,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-09,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-10,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-11,,,,,-42,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-12,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-13,,,18,,,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-15,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-16,,,,,-35,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-17,,,,,-35,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-18,,,,,-37,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-19,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-20,,,13,,,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-22,,,,,-35,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-23,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-24,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-25,,,,,-38,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-02-26,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-01,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-02,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-03,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-04,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-05,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-06,,,18,,,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-08,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-09,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-10,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-11,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-12,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-13,,,16,,,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-15,,,,,-33,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-16,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-17,,,,,-34,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-18,,,,,-36,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-19,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-22,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-23,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-24,,,,,-32,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-25,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-26,,,,,-29,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-29,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-30,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-03-31,,,,,-29,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-01,,,,,-31,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-02,,,,,-73,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-05,,,,,-85,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-06,,,,,-30,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-07,,,,,-29,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-08,,,,,-29,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-09,,,,,-21,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-12,,,,,-24,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-13,,,,,-22,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-14,,,,,-28,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-15,,,,,-26,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-16,,,,,-22,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-19,,,,,-29,
LV,Latvia,Saldus Municipality,,,LV-088,,ChIJgS6cntmZ70YReWYLQs93atU,2021-04-20,,,,,-29,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,ChIJeyAZjNiv7kYRoAHzaM3PAAM,2021-02-08,,,,,-44,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,ChIJeyAZjNiv7kYRoAHzaM3PAAM,2021-02-15,,,,,-45,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,ChIJeyAZjNiv7kYRoAHzaM3PAAM,2021-04-02,,,,,-78,
LV,Latvia,Saulkrasti Municipality,,,LV-089,,ChIJeyAZjNiv7kYRoAHzaM3PAAM,2021-04-05,,,,,-81,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-01,-72,,,,-92,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-02,-44,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-03,-36,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-04,,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-05,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-06,-28,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-07,-34,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-08,-25,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-09,-24,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-10,-32,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-11,,,,,-33,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-12,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-13,-28,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-14,-25,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-15,-32,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-16,-32,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-17,-34,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-18,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-19,,,,,-38,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-20,-33,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-21,-31,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-22,-30,,-48,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-23,-28,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-24,-37,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-25,,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-26,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-27,-31,,,,-39,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-28,-33,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-29,-27,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-30,-29,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-01-31,-33,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-01,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-02,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-03,-29,,,,-38,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-04,-29,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-05,-28,,,,-38,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-06,-26,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-07,-32,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-08,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-09,,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-10,-27,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-11,-25,,,,-37,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-12,-22,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-13,-25,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-14,-20,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-15,,,,,-38,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-16,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-17,-23,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-18,-27,,,,-40,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-19,-22,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-20,-23,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-21,-28,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-22,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-23,,,,,-33,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-24,-24,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-25,-26,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-26,-24,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-27,-19,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-02-28,-25,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-01,,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-02,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-03,-22,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-04,-21,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-05,-17,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-06,-24,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-07,-32,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-08,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-09,,,,,-33,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-10,-24,,,,-30,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-11,-20,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-12,-23,,-51,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-13,-24,,-27,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-14,-30,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-15,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-16,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-17,,,,,-36,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-18,-20,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-19,-22,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-20,-22,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-21,-31,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-22,,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-23,,,,,-32,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-24,,,,,-35,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-25,-24,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-26,-20,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-27,-7,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-28,-19,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-29,,,,,-33,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-30,,,,,-31,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-03-31,,,,,-34,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-01,,,,,-33,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-02,-13,,,,-76,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-03,-21,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-04,-25,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-05,,,,,-83,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-06,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-07,,,,,-28,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-08,,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-09,-10,,,,-27,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-10,-11,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-11,-13,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-12,,,,,-23,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-13,,,,,-24,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-14,,,,,-20,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-15,,,,,-23,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-16,-3,,,,-25,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-17,-2,,,,,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-19,,,,,-20,
LV,Latvia,Sigulda Municipality,,,LV-091,,ChIJkXWrnpFF6UYRsAHzaM3PAAM,2021-04-20,,,,,-21,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-04,,,,,-35,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-05,,,,,-34,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-06,,,,,-40,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-07,,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-08,,,,,-34,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-11,,,,,-30,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-12,,,,,-35,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-13,,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-14,,,,,-36,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-15,,,,,-34,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-18,,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-19,,,,,-38,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-20,,,,,-35,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-21,,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-22,,,,,-40,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-25,,,,,-38,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-26,,,,,-42,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-27,,,,,-38,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-28,,,,,-33,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-01-29,,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-02-01,,,,,-37,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-02-02,,,,,-42,
LV,Latvia,Smiltene Municipality,,,LV-094,,ChIJ0bo4kCzJ60YREAPzaM3PAAM,2021-02-03,,,,,-36,
