country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-16,-34,-2,-31,-36,-35,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-17,-33,-4,-35,-34,-33,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-18,-35,-6,-34,-32,-34,8
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-19,-35,-3,-36,-31,-30,6
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-20,-34,-11,-31,-31,-18,3
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-21,-39,-16,-26,-38,-15,1
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-22,-34,-8,-31,-41,-31,6
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-23,-34,-3,-31,-35,-32,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-24,-33,-6,-36,-34,-33,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-25,-32,-5,-35,-28,-33,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-26,-31,1,-32,-25,-28,5
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-27,-27,-4,-20,-25,-14,0
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-02-28,-33,-9,-27,-31,-10,0
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-01,-29,-1,-28,-34,-31,5
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-02,-30,3,-31,-27,-32,6
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-03,-30,0,-32,-28,-32,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-04,-31,-3,-33,-27,-33,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-05,-30,0,-33,-24,-29,6
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-06,-30,-8,-26,-26,-16,1
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-07,-35,-13,-19,-33,-13,-1
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-08,-32,-6,-34,-36,-31,6
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-09,-33,-3,-36,-32,-32,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-10,-33,-4,-37,-32,-32,8
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-11,-32,-5,-35,-29,-32,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-12,-29,2,-32,-24,-27,5
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-13,-30,-9,-26,-27,-13,1
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-14,-37,-16,-22,-31,-8,-1
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-15,-30,-3,-32,-34,-31,6
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-16,-29,6,-31,-27,-30,6
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-17,-27,3,-33,-26,-30,6
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-18,-28,3,-35,-23,-30,7
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-19,-24,7,-32,-22,-25,4
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-20,-29,-5,-24,-26,-14,1
HN,Honduras,Francisco Morazán Department,Distrito Central,,,,ChIJ0SNaUoqYb48RklWuQ1MsTFw,2021-03-21,-35,-12,-23,-32,-12,0
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-01,,,,,-83,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-02,,,,,-46,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-04,,,,,-45,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-05,,,,,-46,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-06,,,,,-38,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-07,,,,,-44,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-08,,,,,-41,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-09,,,,,-16,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-10,,,-7,,,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-11,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-12,,,,,-43,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-13,,,,,-41,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-14,,,,,-43,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-15,,,,,-46,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-16,,,,,-29,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-17,,,0,,,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-18,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-19,,,,,-41,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-20,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-21,,,,,-48,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-22,,,,,-38,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-23,,,,,-31,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-24,,,-32,,,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-25,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-26,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-27,,,,,-41,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-28,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-29,,,,,-38,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-30,,,,,-26,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-01-31,,,-6,,,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-01,,,,,-41,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-02,,,,,-44,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-03,,,,,-38,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-04,,,,,-36,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-05,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-06,,,,,-28,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-07,,,-18,,,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-08,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-09,,,,,-41,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-10,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-11,,,,,-41,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-12,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-13,,,,,-24,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-15,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-16,,,,,-43,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-17,,,,,-36,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-18,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-19,,,,,-36,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-20,,,,,-25,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-21,,,-15,,,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-22,,,,,-36,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-23,,,,,-38,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-24,,,,,-38,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-25,,,,,-38,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-26,,,,,-35,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-27,,,,,-19,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-02-28,,,2,,,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-01,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-02,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-03,,,,,-39,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-04,,,,,-39,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-05,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-06,,,,,-22,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-08,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-09,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-10,,,,,-41,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-11,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-12,,,,,-40,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-13,,,,,-20,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-14,,,5,,,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-15,,,,,-43,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-16,,,,,-42,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-17,,,,,-39,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-18,,,,,-38,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-19,,,,,-39,
HN,Honduras,Francisco Morazán Department,Santa Lucía,,,,ChIJpXuTzKmlb48R5LAedBZf12w,2021-03-20,,,,,-28,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-01,,,,,-80,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-04,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-05,,,,,-40,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-06,,,,,-34,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-07,,,,,-38,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-08,,,,,-32,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-11,,,,,-34,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-12,,,,,-40,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-13,,,,,-39,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-14,,,,,-42,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-15,,,,,-39,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-18,,,,,-37,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-19,,,,,-43,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-20,,,,,-42,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-21,,,,,-39,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-22,,,,,-34,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-25,,,,,-35,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-26,,,,,-42,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-27,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-28,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-01-29,,,,,-40,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-01,,,,,-38,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-02,,,,,-44,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-03,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-04,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-05,,,,,-32,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-08,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-09,,,,,-43,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-10,,,,,-41,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-11,,,,,-37,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-12,,,,,-34,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-15,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-16,,,,,-42,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-17,,,,,-41,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-18,,,,,-44,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-19,,,,,-39,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-22,,,,,-41,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-23,,,,,-42,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-24,,,,,-37,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-25,,,,,-37,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-02-26,,,,,-37,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-01,,,,,-38,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-02,,,,,-35,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-03,,,,,-37,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-04,,,,,-38,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-05,,,,,-32,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-08,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-09,,,,,-35,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-10,,,,,-42,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-11,,,,,-37,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-12,,,,,-31,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-15,,,,,-32,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-16,,,,,-36,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-17,,,,,-38,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-18,,,,,-34,
HN,Honduras,Francisco Morazán Department,Valle de Ángeles,,,,ChIJp8lIT6-ub48R1uOvEOUFif0,2021-03-19,,,,,-37,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-01,,,-32,,-68,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-02,,,-21,-49,-34,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-03,,,-24,,-25,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-04,,,-37,,-20,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-05,,,-35,,-17,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-06,,,-37,,-15,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-07,,,-30,,-21,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-08,,,-26,,-15,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-09,,,-48,-55,-14,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-10,,,-40,,-16,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-11,,,-44,,-15,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-12,,,-39,,-13,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-13,,,-39,,-21,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-14,,,-44,,-27,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-15,,,-35,,-24,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-16,,,-57,-57,-25,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-17,,,-50,,-31,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-18,,,-48,,-23,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-19,,,-43,,-22,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-20,,,-40,,-24,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-21,,,-45,,-28,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-22,,,-43,,-24,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-23,,,-50,-50,-22,
HN,Honduras,Intibucá Department,,,HN-IN,,ChIJE5p0jrlVZI8RyKek-1FPn_I,2021-01-24,,,-41,,-26,
